step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
116,1835086200,BASELINE,0.06820296765646307,0.9919609821899602,0.9919609821899602,0.798890634444109,0.7198248638652243,0.9120869890510481,0.728657753351209,0.9878778624870718,0.9878778624870718,0.9878235677180235,5.429476904827979e-05,307,304,0.9429362166607858,1.2164388994525022,0.25698328494936773,62.75341015864911,0.753070647780196,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2428305198752925,0.656542892726913,0.8159715446882176,14.629452386918446,3.1503261618473326,False,False,False,1.0965735902799727,0.11881469512560668,0.24122791934559507,0.11194925967889895,0.2469894351250454,0.2576476845674029,0.023371006157450913,0.6,0.2
117,1835086200,BASELINE,0.0032142587374310275,0.9893502498624278,0.9893502498624278,0.7985895162955889,0.7122066922430335,0.9208782901459434,0.735403748294758,0.9684567068015176,0.9684567068015176,0.9878778624870718,-0.019421155685554137,305,307,0.9486425949947072,1.2048792246639484,0.10004317280878317,62.45409255527486,0.7496428822466373,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2920547323419445,0.6558556809832627,0.8474014363477732,17.514863389439387,3.140757154599734,False,False,False,1.0965735902799727,0.0421633946383801,0.21941908540358102,0.03304902079480874,0.2870550448810179,0.31334014624786377,0.1049733080343484,0.4,0.8
118,1835086200,BASELINE,0.0,1.0,1.0,0.7966323927994727,0.710015822810646,0.9264912800865318,0.7380729653631803,0.9619859500764557,0.9619859500764557,0.9684567068015176,-0.006470756725061921,305,305,0.951791270304836,1.2148643990191959,0.23134134283392804,63.30924932038791,0.7606395200350963,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3088845427564815,0.6578234685575276,0.8610149698574022,18.795941012599865,3.135526274088589,False,False,False,1.0965735902799727,0.10524331474705262,0.15031548880984438,0.03877668256839942,0.2636951582254526,0.28850409477591377,0.15346526087333703,0.4,1.0
119,1835086200,BASELINE,0.0922066426061096,0.9914738029567168,0.9914738029567168,0.7978062565521882,0.716912237809141,0.9160144273550154,0.7308020412359011,0.9809937539264802,0.9809937539264802,0.9619859500764557,0.01900780385002454,303,305,0.956445580772975,1.1983710648577868,0.4193822707907263,62.64939326725654,0.7526964833329771,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2600604206455597,0.6567019529805429,0.8274841391114235,15.659701251977367,3.127857170097081,False,False,False,1.0965735902799727,0.21746507673784216,0.21610485456761297,0.03358703009141866,0.27197017044828475,0.21086137638568378,0.05001149176915779,0.4,0.2
120,1835086200,BASELINE,0.050896525684116525,0.9908696046204917,0.9908696046204917,0.7907823591376649,0.7289686428925072,0.9116175006801271,0.7208910378190128,1.011205029123309,1.011205029123309,0.9809937539264802,0.030211275196828757,306,303,0.9586424604942219,1.1988501714155846,0.5111443515018996,63.50832024997341,0.7637356650732543,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.1861788880707889,0.6645405723078516,0.7882639971380531,11.375301031729256,3.1242631490734234,False,False,False,1.0965735902799727,0.28627521217279034,0.15135632033484764,0.0009722486965209456,0.2629156263570196,0.23602258030306641,0.06245801213575506,0.8,0.2
121,1835086200,BASELINE,0.04294588271807898,0.9940891212781531,0.9940891212781531,0.7925790317626927,0.7290574855284302,0.9127330369015947,0.723413066645288,1.0078024840072592,1.0078024840072592,1.011205029123309,-0.00340254511604976,306,306,0.9573822485777266,1.2054781156395509,0.30270020370707607,63.82390641468494,0.7679805921813795,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.1942784703726155,0.6654348528422045,0.7947145181850145,11.936145286466608,3.1263227961479134,False,False,False,1.0965735902799727,0.1442159347568549,0.21313009224624255,0.07366477182135046,0.24820015514966784,0.2613864314474013,0.05940261457848296,0.4,0.4
122,1835086200,BASELINE,0.005365784502526737,0.9894576510803387,0.9894576510803387,0.79869343702988,0.7335583911410436,0.9214597332114353,0.7359638414032775,0.9967315646137622,0.9967315646137622,1.0078024840072592,-0.011070919393497025,306,306,0.9416369483496011,1.2091181981694072,0.39259264747680866,63.929490518876804,0.7695968828726925,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.221016918542118,0.6759445193958357,0.8253396941781362,13.607492932759783,3.152521110158484,False,False,False,1.0965735902799727,0.19942224861293642,0.16893036707269463,0.10701113357043356,0.1817860210438508,0.30809652203854077,0.03475370766154391,0.2,0.8
123,1835086200,BASELINE,0.14370375251435893,0.9916514655564551,0.9916514655564551,0.8002224202603139,0.7270849172942173,0.9275888264459401,0.7422773757049944,0.9795326398082015,0.9795326398082015,0.9967315646137622,-0.017198924805560734,307,306,0.9380765358751594,1.2180865644871903,0.15010199298511873,63.99012446202724,0.7706498004654864,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.2637479901222222,0.6744358451594864,0.8523169437866832,16.26053600487905,3.1585671333504273,False,False,False,1.0965735902799727,0.06505557137782364,0.21461786788923248,0.13121697750093186,0.23001491982053823,0.29137533277824157,0.06771933063323222,0.4,0.0
124,1835086200,BASELINE,0.009718865927091504,0.9872066845643226,0.9872066845643226,0.7980110358571673,0.7280923914767944,0.9348299438013461,0.7460046118032096,0.9759891292318976,0.9759891292318976,0.9795326398082015,-0.0035435105763038655,312,307,0.9397546272788693,1.2289708531687,0.3204359242650586,65.20257493254076,0.7860952346749218,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2727360103854175,0.6806425694064394,0.8662783082848313,17.151687316062514,3.1557118176997743,False,False,False,1.0965735902799727,0.15452150059109923,0.21760547900560528,0.011357439379640094,0.25220793177829937,0.35535008429609116,0.008957564949264791,1.0,0.4
125,1835086200,BASELINE,0.009812798346713876,0.9884407063171593,0.9884407063171593,0.7981400186300858,0.7368351439358991,0.937245023867117,0.748052760810256,0.9850042437351525,0.9850042437351525,0.9759891292318976,0.009015114503254873,316,312,0.9366897998881988,1.246484252332446,0.4671979840267372,66.79733902803204,0.806317456313529,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2499939272340397,0.6905950720643323,0.8632396462581694,16.125934259921877,3.160934420720064,False,False,False,1.0965735902799727,0.2518421504118058,0.1758062307680638,0.004669357895223235,0.23141197880552905,0.27949037222952794,0.05677990988985024,1.0,0.4
126,1835086200,BASELINE,0.005699844803857648,0.9905679105606991,0.9905679105606991,0.7990897195820847,0.728273609686444,0.937170216473991,0.7488830854828832,0.9724797151972658,0.9724797151972658,0.9850042437351525,-0.012524528537886659,314,316,0.9430208198993789,1.2427376351868282,0.0974281385813397,66.25770650816094,0.7998596390688506,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2817005490954863,0.6825163364421395,0.8747815631845298,18.025591208761597,3.1501834451952178,False,False,False,1.0965735902799727,0.041002786841747844,0.1881642886124813,0.03504176791325734,0.3921035668482722,0.26824847496792853,0.07543911481631262,0.2,0.8
127,1835086200,BASELINE,0.14706315737821443,0.991870415692563,0.991870415692563,0.8005853883688311,0.729861090185038,0.9353434412440249,0.7488222921665866,0.974678635799306,0.974678635799306,0.9724797151972658,0.0021989206020401886,307,314,0.9487187379094411,1.218908136606734,0.33388055702534036,65.40183186281516,0.7894411694521465,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2760762101491923,0.6826707837237891,0.8711399464738316,17.435643526319872,3.140630249037582,False,False,False,1.0965735902799727,0.1625145122864522,0.1543493050291641,0.014800159441494846,0.27779236946354724,0.25945123208716503,0.13109242169217664,0.0,0.0
128,1835086200,BASELINE,0.009889770630080251,0.9892090989358382,0.9892090989358382,0.8015786198170463,0.7363156556910456,0.9418090971196225,0.7549340362002854,0.9753377386414456,0.9753377386414456,0.974678635799306,0.0006591028421395473,302,307,0.9261391621146418,1.1973225849955342,0.42928374853674856,63.74250252825151,0.7689787510049325,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2743951874456634,0.6934687828814264,0.8837532795478915,16.880300070875904,3.17917749104096,False,False,False,1.0965735902799727,0.22434525019074375,0.1974502314410788,0.049057457296672324,0.1467831727097489,0.32025640040523456,0.06210748795652158,1.0,0.4
129,1835086200,BASELINE,0.003232551157725894,0.9892512276086894,0.9892512276086894,0.7903177747661003,0.734727562577434,0.9437496240133043,0.7458621027865385,0.985071583383167,0.985071583383167,0.9753377386414456,0.009733844741721454,299,302,0.9335252459031775,1.1688251291880571,0.27357156126238946,62.72898066128245,0.756586750177807,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2498255902678856,0.6933988609346649,0.8666276406587471,15.121148235369859,3.166362946561583,False,False,False,1.0965735902799727,0.1278461208867586,0.14366431918381614,0.05791277920944214,0.2926930343340638,0.28060718302822024,0.09727656335769905,0.4,0.8
130,1835086200,BASELINE,0.0,1.0,1.0,0.7949445061388749,0.7254086049032739,0.9486013512148861,0.754085432664187,0.9619713808028384,0.9619713808028384,0.985071583383167,-0.023100202580328633,298,299,0.9323296321374787,1.1844673141469235,0.0727614297669007,62.97224957658483,0.7599044891975832,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.308922682306218,0.688123582794151,0.9007005657490851,18.780030122079857,3.168423512947007,False,False,False,1.0965735902799727,0.030217755683894516,0.38025363176401006,0.03764956261073591,0.23707686738463107,0.29613344801456104,0.01866873454216747,0.8,0.8
131,1835086200,BASELINE,0.0,1.0,1.0,0.7893040387641486,0.7206636363872603,0.9537412160933975,0.7527917937983492,0.9573213235375743,0.9573213235375743,0.9619713808028384,-0.004650057265264129,298,298,0.9390966689237308,1.1760630177585814,0.18447294298583294,62.887101139175336,0.7591088478788346,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3211525948076144,0.6873266129622756,0.9080633381954393,19.50313026332661,3.156830134611069,False,False,False,1.0965735902799727,0.081568271614376,0.15831989331939733,0.03782441150671263,0.27805921983172205,0.426002899845658,0.018225303882134114,1.0,1.0
132,1835086200,BASELINE,0.06349272078444952,0.9904385966978186,0.9904385966978186,0.7882111738367289,0.7335046825336251,0.9333351585428145,0.7356652008981213,0.9970631771601286,0.9970631771601286,0.9573213235375743,0.039741853622554335,298,298,0.9388668089340745,1.1632054056854213,0.5257732157533652,61.949354012722175,0.747654435919621,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2202073779665754,0.6846057091644178,0.8353609373204621,13.171104131212765,3.157221191873572,False,False,False,1.0965735902799727,0.2984278495715974,0.17295853615406942,0.053074473174638044,0.24399912228507617,0.17484032029378344,0.05669969852083543,1.0,0.0
133,1835086200,BASELINE,0.017689990625685624,0.9899389040040597,0.9899389040040597,0.7928096860630222,0.7219035135514137,0.940001642688533,0.745242407238621,0.9686828158723737,0.9686828158723737,0.9970631771601286,-0.028380361287754896,296,298,0.9421013907853182,1.1615530645234455,0.05,61.52188469933276,0.7425820857480058,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2914705738453844,0.6785904886009525,0.876379647719492,17.31512533890465,3.151735798550565,False,False,False,1.0965735902799727,0.0009258143058725567,0.21777359918845865,0.009922491595850897,0.25964210338477806,0.45661821071366615,0.05511778081137368,0.4,0.6
134,1835086200,BASELINE,0.09039940674995181,0.987294618800687,0.987294618800687,0.7899677272343014,0.7182977532571242,0.9460014784196797,0.7473106378674834,0.9611769415016624,0.9611769415016624,0.9686828158723737,-0.007505874370711263,298,296,0.9478912517067863,1.1620970203257057,0.20867318583919692,61.97536221285932,0.7485093433881284,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.3110040546343706,0.6795107365267739,0.890841330754188,18.62311000186185,3.142010493542623,False,False,False,1.0965735902799727,0.09361769229101508,0.1586016108246318,0.04998874147358983,0.2743186242420207,0.3362183844183867,0.08725494675035582,0.4,0.2
135,1835086200,BASELINE,0.011668791610069366,0.990665397506573,0.990665397506573,0.795397272803596,0.7143967612563789,0.9514013305777118,0.7567420236832244,0.9440426709478322,0.9440426709478322,0.9611769415016624,-0.01713427055383021,294,298,0.9531021265361077,1.1583196564932992,0.19682627175743184,62.102761078004434,0.7503624561601223,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3567088974782744,0.6796780292197268,0.9221252296629019,21.41282285021735,3.133358743843582,False,False,False,1.0965735902799727,0.08767369577638527,0.18911417297102612,0.026429814962868458,0.2762943203678615,0.30267558971617736,0.11781240620568141,0.6,0.6
136,1835086200,BASELINE,0.0,1.0,1.0,0.7929721081369057,0.7207481776355354,0.9562611975199407,0.7582884577269093,0.9504934043122496,0.9504934043122496,0.9440426709478322,0.0064507333644173714,292,294,0.9449734252325019,1.1577392778798823,0.41343788074371046,62.37584405826197,0.7540331675522978,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3393177894032158,0.6892235154560721,0.9230893151253395,20.468518045697746,3.1468967089529674,False,False,False,1.0965735902799727,0.21339068052469384,0.18409891832361858,0.020697416140583375,0.2144614152272956,0.32611560147998253,0.04123596830382619,0.2,1.0
137,1835086200,BASELINE,0.14691003541525857,0.9887218546586114,0.9887218546586114,0.8004791558949892,0.7237319438580959,0.9536929031478716,0.76341129009485,0.9480236318854753,0.9480236318854753,0.9504934043122496,-0.002469772426774264,285,292,0.9352054366980397,1.1278180107756761,0.35477857208728747,60.272882880694894,0.7280016126594252,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3459497757095045,0.6902180186388799,0.928998787377659,20.148125536536188,3.1634761460746463,False,False,False,1.0965735902799727,0.17526468880421486,0.2072928067313217,0.08817105931308801,0.20331524540358142,0.2652891268996249,0.060667072848169176,0.2,0.0
138,1835086200,BASELINE,0.16208775942213674,0.991382690354801,0.991382690354801,0.8090864452097455,0.7138181782093993,0.9583236128330844,0.7753666452676807,0.9206201770040895,0.9206201770040895,0.9480236318854753,-0.027403454881385847,274,285,0.9416848930282358,1.0988965865908464,0.05,58.64288782872566,0.7078842023917423,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.4217760457701591,0.684068815447562,0.9725926554617115,23.885293784083167,3.1524400061019677,False,False,False,1.0965735902799727,0.015910394302602215,0.24221449405456538,0.020384330472397436,0.2904098977969545,0.31498374657884776,0.11609713679463277,0.0,0.0
139,1835086200,BASELINE,0.0,1.0,1.0,0.8046813645190223,0.7127413750538022,0.962491251549776,0.7744987736346952,0.9202614636933927,0.9202614636933927,0.9206201770040895,-0.0003587133106968121,274,274,0.9352720027828714,1.1024134693910606,0.2595082636121392,58.5774646228842,0.7073122930431786,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4227964317373167,0.6860073381068423,0.9760487928040302,23.923879566449134,3.163361989923898,False,False,False,1.0965735902799727,0.1201763219359111,0.18335748713794991,0.15164210795163252,0.2170709048066327,0.30645760670311384,0.021295571464759928,0.0,1.0
140,1835086200,BASELINE,0.003152842223781406,0.9855041794882837,0.9855041794882837,0.8045821802024173,0.7190419166111598,0.9662421263947985,0.7774211966581467,0.9249064981789301,0.9249064981789301,0.9202614636933927,0.004645034485537436,275,274,0.9220950444921749,1.0902637643305069,0.410983052375805,57.85024573579312,0.6984694937213762,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.4096397625608605,0.6947685904733584,0.9793734309096086,22.88963480311901,3.1862808391865163,False,False,False,1.0965735902799727,0.2117201288755967,0.17814932982894818,0.009220797925610195,0.18341019085268523,0.341951068906782,0.07554848361037768,0.4,0.8
141,1835086200,BASELINE,0.0009023795121444338,0.9935544756752737,0.9935544756752737,0.8028596892495589,0.7302396032125041,0.9417979565185615,0.7561316147063618,0.9657572689856214,0.9657572689856214,0.9249064981789301,0.040850770806691306,279,275,0.9298855400429574,1.1127703484424563,0.49951652662256596,58.883978490227506,0.7116364183993942,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.299049239398613,0.6877381660744616,0.8934057415444263,17.025122881126773,3.1726522418430005,False,False,False,1.0965735902799727,0.27687228039877937,0.18562492868654562,0.005208758639497029,0.3397171195714354,0.16090021381621442,0.03167669888752819,0.6,0.8
