step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
116,1835086212,BASELINE,0.022343622036570778,0.9874228780795732,0.9874228780795732,0.7895232954622893,0.730378096097486,0.9295545798935894,0.7339049952296506,0.9951943382929818,0.9951943382929818,0.9920444102311622,0.0031499280618195735,249,248,0.9454728248399045,0.9705937390717225,0.5087488355347531,52.350242086867766,0.6230303045367322,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.2247766538352733,0.6789263042813782,0.831533087158495,11.203398017977529,3.1460582712304475,False,False,False,1.0965735902799727,0.2843198981555036,0.22105399742336612,0.003297656038726351,0.15602090800203122,0.28862291033134385,0.046684630049028876,0.2,0.6
117,1835086212,BASELINE,0.0339022980892573,0.9885667431252926,0.9885667431252926,0.787970507316401,0.7302602751728465,0.9339456475990375,0.7359216257445582,0.9923071284038109,0.9923071284038109,0.9951943382929818,-0.0028872098891709053,253,249,0.9374368110867697,0.9853862191921471,0.2997261955878002,52.88367348849065,0.6300104694730131,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2318694871591824,0.6820234056121555,0.840163822902005,11.68639434713636,3.1596583328596264,False,False,False,1.0965735902799727,0.1425135485029349,0.21905362801517547,0.07303502705952883,0.21141485786752592,0.2867326284740356,0.06725031008079943,0.6,0.4
118,1835086212,BASELINE,0.054562994859278596,0.9870455214041669,0.9870455214041669,0.7922626119156367,0.7262043500670762,0.9366075847979889,0.7420391714720509,0.9786603968985064,0.9786603968985064,0.9923071284038109,-0.013646731505304488,251,253,0.9436931299780927,0.9814090748984574,0.20787337540049133,52.85309145290946,0.6299373794589676,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.265954504627328,0.6801685023861175,0.8610623795013289,13.402742031094604,3.1490502393490303,False,False,False,1.0965735902799727,0.09321360816089976,0.27380364304673943,0.039611157771299386,0.27467132909864295,0.2802825097942753,0.03841775212814325,0.2,0.4
119,1835086212,BASELINE,0.02326623373110083,0.990539733979629,0.990539733979629,0.7927693356909333,0.7259162328167775,0.9426892418558886,0.7473351240290824,0.9713396433224897,0.9713396433224897,0.9786603968985064,-0.007320753576016692,250,251,0.9379645832857013,0.9815869086031304,0.29138338055382473,52.83711642577537,0.6300430956404975,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.2846263449412447,0.6843134231649307,0.8790870515945962,14.34612156252367,3.158757987096681,False,False,False,1.0965735902799727,0.13777625316318917,0.195369015279434,0.12126941034059371,0.22109439229735378,0.29871207768849317,0.02577885123093615,0.2,0.6
120,1835086212,BASELINE,0.0,1.0,1.0,0.7955672550513699,0.7387956455283821,0.9249653920279295,0.7358721779531742,1.0039727926436077,1.0039727926436077,0.9713396433224897,0.03263314932111805,245,250,0.9332759452517545,0.9745698874379283,0.5302129448113762,52.13311791920634,0.6215454209865425,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2034610277287217,0.6833604038946871,0.8223976139802145,10.116808132472906,3.166792165160728,False,False,False,1.0965735902799727,0.3021903044055432,0.20393315474736706,0.036043987664033564,0.2232173649755604,0.18272537178814838,0.051889816419347375,0.8,1.0
121,1835086212,BASELINE,0.0,1.0,1.0,0.7943286953095854,0.7268559019181953,0.9248125414740551,0.734605139475028,0.9894511525438406,0.9894511525438406,1.0039727926436077,-0.014521640099767086,254,245,0.939948350726579,1.0087974430431734,0.05,53.37690216732253,0.6373969701837175,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2389260002404157,0.6722054539383827,0.8328128143876734,12.183157704982849,3.15538284869144,False,False,False,1.0965735902799727,4.833279035611345e-07,0.341411567402026,0.00039340557270688283,0.34243060925287555,0.26171844324459304,0.054045491199894866,0.4,1.0
122,1835086212,BASELINE,0.14281648550447693,0.9891644002931086,0.9891644002931086,0.7910733138742354,0.7333637308453588,0.9323312873266496,0.7375424010941246,0.9943343321786423,0.9943343321786423,0.9894511525438406,0.004883179634801671,250,254,0.9197176622897896,0.9781269501328627,0.4275512119376069,51.56905096694457,0.6150910930730428,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2268850974118288,0.683737951257728,0.8388679029330018,11.164383359205143,3.1904857815889764,False,False,False,1.0965735902799727,0.22313280028841645,0.18014013371857523,0.06993595055356074,0.15347339379940184,0.33774605243424544,0.03557166920580042,0.0,0.0
123,1835086212,BASELINE,0.03658972629876269,0.9870145878384958,0.9870145878384958,0.7916292609247851,0.7217218103516077,0.9390981585939846,0.7434175812235827,0.9708161719335905,0.9708161719335905,0.9943343321786423,-0.023518160245051822,257,250,0.9200384936280034,1.0040342728699523,0.05,52.424951348319404,0.626087963828065,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2859719794935272,0.6777676231183117,0.8715901719380782,14.323372654269884,3.1899170497826947,False,False,False,1.0965735902799727,0.00032832560646008134,0.3884865285160135,0.002244263041719126,0.23769362530542143,0.3712465550720974,7.024582884784075e-07,0.6,0.4
124,1835086212,BASELINE,0.0,1.0,1.0,0.7998563085371477,0.7119608355285596,0.9451652463984651,0.7559963849418799,0.9417516402321081,0.9417516402321081,0.9708161719335905,-0.029064531701482377,254,257,0.9170972562506395,1.0158175118421777,0.05,52.46626269409901,0.6268951904316489,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3629396850153155,0.6729206385384081,0.917150243129843,18.201863547629014,3.1951458246501563,False,False,False,1.0965735902799727,0.016563946181653744,0.20897062386940157,0.13872565274831422,0.22301187266107508,0.29988451831939505,0.11284338622016037,0.8,0.8
125,1835086212,BASELINE,0.07169239237423829,0.9872495966562376,0.9872495966562376,0.8000348813205538,0.7235259567773159,0.9376049115312484,0.7501166341224706,0.9645512762475105,0.9645512762475105,0.9417516402321081,0.022799636015402358,254,254,0.9225812618877115,1.0030893246461898,0.4997257568066923,52.515609143450064,0.6277955427879492,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.3021863090592989,0.6783814906947571,0.8833790895019508,15.176876436562706,3.185423522189507,False,False,False,1.0965735902799727,0.27703953781480356,0.16274158176810105,0.04643455278408231,0.2599715057369812,0.23478094886314882,0.019031873032883107,0.6,0.2
126,1835086212,BASELINE,0.0,1.0,1.0,0.7955079365502072,0.7173679870316032,0.9438444203781235,0.7508357272794275,0.9554260152628977,0.9554260152628977,0.9645512762475105,-0.009125260984612749,265,254,0.9303231356989403,1.0540480159290246,0.14514443394925214,55.3852069063428,0.6639519050589534,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3261700813735935,0.6770837719176648,0.8979282409007892,17.324844163166603,3.1718934879271155,False,False,False,1.0965735902799727,0.06272910116441426,0.18621811887723932,0.03191775279261247,0.4021797022024388,0.3077942735308869,0.009161051432408201,1.0,1.0
127,1835086212,BASELINE,0.02351842668340391,0.9838860982526444,0.9838860982526444,0.7960446930780576,0.731499587680023,0.9315547888367554,0.7415592459649497,0.9864344510035248,0.9864344510035248,0.9554260152628977,0.03100843574062706,261,265,0.9297979693707475,1.0220985857750184,0.5814660353931324,54.05422937029172,0.6475955699249697,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.24642353526868,0.6814319439354374,0.8493528126050168,12.766606837950883,3.1728041677559435,False,False,False,1.0965735902799727,0.3483988937537137,0.1584917457198217,0.02459246541947069,0.2386688510986422,0.2104740524822206,0.01937399152613105,0.2,0.6
128,1835086212,BASELINE,0.0032779804598791103,0.9872000488541546,0.9872000488541546,0.7988855028219776,0.7384942459145017,0.9231883410591213,0.7375217820464034,1.001318556131861,1.001318556131861,0.9864344510035248,0.014884105128336156,266,261,0.9289831258247472,1.0489175438615936,0.4402702357577617,55.3709511108385,0.6643341865616503,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2098665548710186,0.6817692777675156,0.8248498473094866,11.153705599726269,3.1742192089083567,False,False,False,1.0965735902799727,0.2321204702309983,0.17416992809094103,0.06938599828804849,0.23711342450488376,0.2239451555302074,0.06326502335492107,0.4,0.8
129,1835086212,BASELINE,0.0,1.0,1.0,0.8006148429692648,0.7324539885809961,0.9215630362469414,0.7378170455511238,0.9927311831537835,0.9927311831537835,1.001318556131861,-0.008587372978077434,270,266,0.9360848132422724,1.0808300380085074,0.16797202719758542,56.836631504711946,0.6829328456396295,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2308251698547408,0.6750025216278853,0.8308100933350203,12.611011171456132,3.1619693866585217,False,False,False,1.0965735902799727,0.07355568702774343,0.2313565884098426,0.0501610858186295,0.2798940803993573,0.2534676464686608,0.11156491187576638,0.2,1.0
130,1835086212,BASELINE,0.0,1.0,1.0,0.8067516574724083,0.7225707670336871,0.9294067326222473,0.7498004220090134,0.9636841295682826,0.9636841295682826,0.9927311831537835,-0.02904705358550086,268,270,0.9424763319180451,1.081047221013027,0.052907661112358895,56.91811541591352,0.6842287508321089,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3044466415998814,0.6715621356771301,0.8760169725096763,16.66476309108016,3.151102386606478,False,False,False,1.0965735902799727,0.02174347352175972,0.23331209251363422,0.002838953472856538,0.35113973245533414,0.3261239382488024,0.06484180978761292,0.2,1.0
131,1835086212,BASELINE,0.0,1.0,1.0,0.809739881506719,0.7129410252512316,0.9364660593600226,0.7582939159412488,0.9401908814819885,0.9401908814819885,0.9636841295682826,-0.02349324808629416,268,268,0.9482286987262406,1.0850514412190035,0.05,57.1120646807288,0.6869246032543085,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3672007721629555,0.6676450724731152,0.9128048586160356,20.17897562614746,3.1414473420427584,False,False,False,1.0965735902799727,0.018734957115360603,0.23861247651818826,0.023152202658070574,0.2766656975032293,0.3839884465714457,0.05884621963370571,1.0,0.8
132,1835086212,BASELINE,0.017022334570041577,0.9893402221037554,0.9893402221037554,0.8087866460632601,0.71219671372267,0.9428194534240203,0.7625397835780094,0.933979746447958,0.933979746447958,0.9401908814819885,-0.006211135034030479,270,268,0.947651070237063,1.0802229660685494,0.26615732801527525,57.1265393009512,0.6873696682729793,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3842904358385537,0.6714729163623911,0.9295135360450791,21.131924028869005,3.142411566873309,False,False,False,1.0965735902799727,0.12378424667500039,0.16098764391977954,0.04126724709217806,0.24656927901566542,0.3652639815811311,0.062127601716245595,0.4,0.6
133,1835086212,BASELINE,0.0,1.0,1.0,0.8060160992273823,0.7064355213464997,0.9453437689168567,0.7619622970512767,0.9271266099127733,0.9271266099127733,0.933979746447958,-0.006853136535184712,272,270,0.9517654064889842,1.09618189494924,0.14059939480609984,57.85535263943987,0.6967465627145905,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4033945223978306,0.6678244182464446,0.9372211304905781,22.485025727954188,3.1355691005533517,False,False,False,1.0965735902799727,0.0606080413745388,0.24888709085324678,0.13477739936918107,0.26763383307103406,0.2840313041761923,0.00406233115580696,1.0,0.8
134,1835086212,BASELINE,0.06736245953444162,0.9866772030143159,0.9866772030143159,0.8086893990178855,0.7069839287207689,0.950809392025171,0.7689094758173967,0.9194631500271248,0.9194631500271248,0.9271266099127733,-0.007663459885648538,272,272,0.9508015989043259,1.0851649362892017,0.28801129577591233,57.58004445330974,0.6935673818639692,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.4250699218841487,0.6722069594385611,0.9579419191770914,23.5851249781223,3.1371666774807982,False,False,False,1.0965735902799727,0.13587729301992757,0.1805879880429675,0.0603690692575654,0.24642151392836395,0.311302967836941,0.06544116791423463,1.0,0.0
135,1835086212,BASELINE,0.0669206168855336,0.9896056035411271,0.9896056035411271,0.8074575055027602,0.7163457771125763,0.946634793491882,0.7643673689750755,0.9371747227685944,0.9371747227685944,0.9194631500271248,0.017711572741469617,274,272,0.9497613126785375,1.0947183267316147,0.4598833535843464,58.478112137683055,0.7050534333709565,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.3754730867354819,0.6781178367857453,0.9327328341340768,21.178256470604087,3.138894661527532,False,False,False,1.0965735902799727,0.24638806034807367,0.20768713527619403,0.028411788778139838,0.24563578938474587,0.25453170334614017,0.01734552286670639,1.0,0.0
136,1835086212,BASELINE,0.09927602140220781,0.9886802221777499,0.9886802221777499,0.8013674312644696,0.7214430168022109,0.933994401120674,0.7484726940414712,0.9638868893221606,0.9638868893221606,0.9371747227685944,0.02671216655356623,286,274,0.9539556409719172,1.1329834658836528,0.39184714176235047,60.31554687469738,0.728279456377402,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.3039177702809521,0.6738237384208733,0.8786107465641206,17.706937342714784,3.131950640560808,False,False,False,1.0965735902799727,0.19893160681579306,0.2023626475124106,0.046670333335019236,0.2689566343692429,0.21011543488990111,0.07296334307763304,0.2,0.2
137,1835086212,BASELINE,0.019598573679870338,0.9912618096263935,0.9912618096263935,0.8043517329770586,0.7236515352839862,0.9405949610086066,0.7565691869167617,0.9564908904538864,0.9564908904538864,0.9638868893221606,-0.007395998868274245,282,286,0.9380330260825025,1.1242256477138204,0.339673531031882,59.45679218327036,0.7178004954405149,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3233486756476356,0.6806629876142593,0.900754463221693,18.56795496009132,3.158641302255966,False,False,False,1.0965735902799727,0.16600836652357234,0.16839995314018338,0.001180825479241642,0.17942249639898614,0.48077261505533236,0.004215743402684117,0.4,0.6
138,1835086212,BASELINE,0.005449981577729148,0.9883822916080426,0.9883822916080426,0.8056891254844403,0.7126207155532088,0.946535464907746,0.76261333096153,0.9344456576109302,0.9344456576109302,0.9564908904538864,-0.02204523284295612,288,282,0.9408184493202321,1.1467135644047868,0.05,60.2286391469603,0.7277062564693805,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.383001123902963,0.6745207802990472,0.9328629972494857,22.296803804470894,3.153906972556207,False,False,False,1.0965735902799727,0.0018969629177745296,0.3897486353395958,0.0170244873425312,0.2572214811180901,0.31860167057382804,0.015506762708180188,0.2,0.8
139,1835086212,BASELINE,0.011823106323108148,0.9848548359360156,0.9848548359360156,0.8047868460198908,0.7129926109066258,0.9484942462816282,0.7633356929330051,0.9340485680252375,0.9340485680252375,0.9344456576109302,-0.00039708958569273367,299,288,0.935026926709005,1.1849343347145729,0.29095876718695013,61.93405392923808,0.7492696327423152,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.38409991084867,0.6762693890862502,0.9360244011439635,23.02350764641564,3.1637823583818183,False,False,False,1.0965735902799727,0.13753663913846786,0.2305228473128358,0.05895258960016534,0.21950146509452778,0.2830616393232838,0.07042481953071945,0.6,0.6
140,1835086212,BASELINE,0.0886101747109869,0.9883115799195659,0.9883115799195659,0.8027864293502496,0.708322305443796,0.9536448216534653,0.7655731212435409,0.925218357056801,0.925218357056801,0.9340485680252375,-0.008830210968436503,308,299,0.9315054454767657,1.2218408114668635,0.17043508035549515,63.47719405172309,0.7688074768507955,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.4087608193464904,0.6754878986481203,0.951600885558165,25.140598718379138,3.1698470276418007,False,False,False,1.0965735902799727,0.07474156353126864,0.1977165947442883,0.047939184527459544,0.22718732472118722,0.35234306932464804,0.10007226315114834,0.4,0.2
141,1835086212,BASELINE,0.16513337471877582,0.9896427519598142,0.9896427519598142,0.7990002465091214,0.6982503946871329,0.9582803394881187,0.7656662274758514,0.9119514086301465,0.9119514086301465,0.925218357056801,-0.013266948426654546,310,308,0.9334365082699209,1.225623444296378,0.05,63.19269100724457,0.7655007323829486,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.4466410664707288,0.6691196252684987,0.9679759282949153,27.352102667218173,3.1665156990346492,False,False,False,1.0965735902799727,0.004302556444083256,0.2372976224941449,0.08727099032817319,0.2503709424583257,0.3713926438607248,0.04936524441454812,0.2,0.0
142,1835086212,BASELINE,0.10139081635966955,0.9878706424952565,0.9878706424952565,0.7994015664641069,0.7050357204628702,0.9624523055393068,0.769385880695113,0.9163616569437111,0.9163616569437111,0.9119514086301465,0.004410248313564624,307,310,0.9217508830900014,1.2121976954795288,0.4065531795249644,62.58871738587714,0.7581887822504553,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.4339370839062133,0.6785632546470557,0.9730170146145083,26.320457407670293,3.1868882243385706,False,False,False,1.0965735902799727,0.20872306887617428,0.17012026482208084,0.06281847428786726,0.18935466203214835,0.34335952705661904,0.02562400292511023,0.2,0.2
