step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
121,1835086213,BASELINE,0.10580300816014176,0.9928069416586577,0.9928069416586577,0.8264871976493915,0.7195734732925112,0.9346838122031172,0.7725042046360044,0.9314816268625572,0.9314816268625572,0.9504447066668401,-0.018963079804282912,265,265,0.9604590841405269,1.087218450799283,0.058344783675899015,58.570831239123265,0.7023208290622658,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3912239883580282,0.6725736771772823,0.9357006336272037,21.981025353017515,3.121303633071676,False,False,False,1.0965735902799727,0.024046433519782664,0.19250145075679498,0.01006554759423804,0.32935468942266727,0.3277259493115343,0.1163059293949828,0.0,0.2
122,1835086213,BASELINE,0.03677673541455378,0.9872558216385323,0.9872558216385323,0.8198359094082294,0.7265868291571494,0.9306178367867771,0.7629539205336066,0.9523338298713739,0.9523338298713739,0.9314816268625572,0.02085220300881674,271,265,0.9644131757264742,1.096720434246411,0.43007523767652256,59.57649457798638,0.7151842863211796,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.334397021882534,0.67617466318799,0.9022854568304794,19.132410841007946,3.1149004490995496,False,False,False,1.0965735902799727,0.22490036911579744,0.181037464804658,0.03518663585329279,0.28948855016531183,0.24701202901985803,0.022374951041081934,0.6,0.4
123,1835086213,BASELINE,0.006500166214901808,0.9900535906439254,0.9900535906439254,0.818962132734419,0.7269904626473381,0.9375560531080994,0.7678229048114733,0.9468204947934433,0.9468204947934433,0.9523338298713739,-0.0055133350779306145,277,271,0.9496960412386666,1.1229807141594392,0.30695161813379235,60.491328149232984,0.7269137452040317,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3491923996643889,0.6815943088068696,0.9196018610967308,20.30658277548405,3.1390032079087913,False,False,False,1.0965735902799727,0.14666218685057678,0.24085477186442764,0.04649314024764801,0.18965537765836268,0.36012428635882593,0.016210237020159026,0.0,0.8
124,1835086213,BASELINE,0.05616472570517986,0.9881858237737092,0.9881858237737092,0.819140278524817,0.7157941940992156,0.9368690470156201,0.767427172113655,0.9327193773029546,0.9327193773029546,0.9468204947934433,-0.014101117490488702,272,277,0.9547264371147999,1.1008694228515699,0.05,58.70066387000815,0.7048258437881099,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.387784271417202,0.670605424485046,0.930655660427403,21.86545228641712,3.130681166993027,False,False,False,1.0965735902799727,0.0019156823030556211,0.2823111610099151,0.024619430210144243,0.333282560363286,0.2653429960916531,0.09252817002194588,0.0,0.4
125,1835086213,BASELINE,0.0,1.0,1.0,0.821473476244453,0.7101691036617553,0.9431821423140581,0.7747991131784197,0.9165848173837785,0.9165848173837785,0.9327193773029546,-0.016134559919176117,264,272,0.9592537934033198,1.084344988642678,0.14904357153175674,58.029464837426296,0.6967201091891522,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4332972306454232,0.6698188165969488,0.9600494548626013,24.150875648982186,3.1232659569304038,False,False,False,1.0965735902799727,0.06455774084375643,0.21571277510227493,0.05096209959059835,0.3338042499515915,0.32324427295012936,0.01171886156164957,0.8,1.0
126,1835086213,BASELINE,0.140449577183432,0.9906351985201189,0.9906351985201189,0.8134460407268012,0.7019875150334328,0.9488639280826523,0.7718496054873137,0.9094874312855639,0.9094874312855639,0.9165848173837785,-0.007097386098214642,264,264,0.9620318515868611,1.0636933296538553,0.07013380528481516,56.79810183366784,0.6816151143594982,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.4537876426368253,0.666090630979603,0.9683543281943124,24.744533356857325,3.1187504176980787,False,False,False,1.0965735902799727,0.02908583193456499,0.16410633113830922,0.11199522895527762,0.2668338069266968,0.3484166060328852,0.07956219501226629,0.4,0.0
127,1835086213,BASELINE,0.03749717728621104,0.9885477032026043,0.9885477032026043,0.8109536593536661,0.6942609975928712,0.9419676186606389,0.7638920873455038,0.9088469550789587,0.9088469550789587,0.9094874312855639,-0.0006404762066051228,262,264,0.965828666428175,1.0501829543387362,0.07146928845656086,55.31201403432449,0.6633210781381269,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.4556510686511828,0.6539713786315164,0.9519541361722542,24.179294493846484,3.1126209729448457,False,False,False,1.0965735902799727,0.029660728888875054,0.2634939644419958,0.10112792089698186,0.3655584383608994,0.23995041693125962,0.00020853047998829044,0.6,0.4
128,1835086213,BASELINE,0.0003795860302539841,0.9861748138072258,0.9861748138072258,0.8109413072461603,0.6876069416014109,0.9477708567945751,0.7685865375788061,0.8946382846718909,0.8946382846718909,0.9088469550789587,-0.014208670407067858,265,262,0.9641409942961015,1.0596421078037432,0.09116667186664418,55.48798211060032,0.6657993389135409,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.4976101604641863,0.6516938201794665,0.9759832866124895,26.504555450547887,3.1153395315376566,False,False,False,1.0965735902799727,0.03823742360229075,0.32571981106970277,0.08074603802960814,0.24952361141247223,0.3023689821683779,0.0034041337175481673,1.0,0.6
129,1835086213,BASELINE,0.005102470158475872,0.987676652317146,0.987676652317146,0.8133483305331618,0.6966522147714879,0.9529937711151175,0.7751158927449829,0.8987716821343643,0.8987716821343643,0.8946382846718909,0.0041333974624734315,266,265,0.9572221929096961,1.0684224578374146,0.43774547087493865,56.52109112041495,0.6789876130200286,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.485280756931158,0.663905221310779,0.9860856496390218,26.359930561396546,3.1265847737650865,False,False,False,1.0965735902799727,0.23032025312684407,0.1685156304623618,0.011420568256309946,0.22497862746911268,0.3364183001229086,0.028346620562462878,0.8,0.6
130,1835086213,BASELINE,0.0,1.0,1.0,0.8093097959292591,0.7039950228152451,0.9398178732935863,0.7606038112459027,0.9255738827577922,0.9255738827577922,0.8987716821343643,0.026802200623427863,272,266,0.9592924143191821,1.1006613224637924,0.4153441157908979,58.06680456177806,0.698582986697052,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.407759474037019,0.6616271051514934,0.9314118255567018,22.78827168073348,3.1232030020661274,False,False,False,1.0965735902799727,0.2146927347791455,0.21763583530533487,0.08602631147306096,0.26269291227479835,0.21061739644990282,0.008334809717757434,0.2,1.0
131,1835086213,BASELINE,0.005995022882521284,0.9898031231433412,0.9898031231433412,0.8073037638799797,0.7084563277614458,0.936033364709249,0.7556632584470185,0.9375291438906415,0.9375291438906415,0.9255738827577922,0.011955261132849282,278,272,0.9633631728872639,1.110709783671152,0.36755246011757126,58.92403763685062,0.7095696813829734,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.37449843878262,0.6631387602241047,0.9114831906242741,21.258583918017848,3.1165956788178377,False,False,False,1.0965735902799727,0.18326320108703759,0.20316130829381726,0.018615007783806134,0.33149931845089453,0.2509863937251066,0.012474770659337832,0.2,0.8
132,1835086213,BASELINE,0.000905602046020463,0.9842813709031561,0.9842813709031561,0.8049244162743151,0.6982344696943734,0.9424300282383241,0.7585849403591194,0.9204433578180768,0.9204433578180768,0.9375291438906415,-0.017085786072564613,277,278,0.9670268555985375,1.0972968694746092,0.05,57.996884735262334,0.6982534264774245,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.4222789292505766,0.6580371309910396,0.9359123460730572,23.588424852878337,3.1106966497154813,False,False,False,1.0965735902799727,0.002511979012498702,0.1635022193645831,0.025744134028639384,0.3821194625934241,0.327926134387262,0.0981960706135928,0.6,0.8
133,1835086213,BASELINE,0.032162870018432585,0.9890170721166904,0.9890170721166904,0.8053079833641767,0.6996005870644237,0.9445104492022307,0.7606218051134411,0.9197745612355716,0.9197745612355716,0.9204433578180768,-0.0006687965825052933,269,277,0.9590086452913993,1.0712431974904013,0.29702399968698945,56.42292455109386,0.678840166898329,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.424182632731628,0.6607800647503632,0.9410714922727479,23.036133094799567,3.123665684188185,False,False,False,1.0965735902799727,0.14097301068461213,0.2246555995244,0.044997859304004906,0.2212930693305248,0.2816171189386948,0.08646334221776344,1.0,0.2
134,1835086213,BASELINE,0.0,1.0,1.0,0.8042546131681787,0.707913326598033,0.9500594042820076,0.7640896586776164,0.9264793974874548,0.9264793974874548,0.9197745612355716,0.006704836251883228,269,269,0.9442699340652149,1.0817224547112003,0.4354063599295048,57.052923946860176,0.686978042424065,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.405212287369135,0.6725597133510215,0.9450891731903187,22.2697224167551,3.148079298813106,False,False,False,1.0965735902799727,0.2286596110853796,0.21930946672653695,0.04340957824950879,0.18710069683161612,0.30661473380506393,0.014905913301894532,0.8,1.0
135,1835086213,BASELINE,0.0008764214683063897,0.9904722497076501,0.9904722497076501,0.8034353751319218,0.7106929161095524,0.9274862467105193,0.7451752605555642,0.9537258598463085,0.9537258598463085,0.9264793974874548,0.02724646235885375,273,269,0.9498429406586933,1.0862403053797172,0.3374947158276814,56.481122491782045,0.6800912350577868,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.3306871472296726,0.6591579053262027,0.8771329526124113,17.991763086007683,3.1387589352198124,False,False,False,1.0965735902799727,0.16469069801776345,0.22166895203460724,0.15246728504787577,0.28053163132968,0.16216391428356183,0.018477519286511545,0.6,0.8
136,1835086213,BASELINE,0.011483855027535406,0.987599222918781,0.987599222918781,0.8042967309936325,0.711650426133903,0.9347376220394673,0.7518064137431052,0.9465873303617177,0.9465873303617177,0.9537258598463085,-0.0071385294845908165,275,273,0.954858646592824,1.0921938864724627,0.3017163404142613,57.55219002876709,0.6937376470730418,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3498217137449569,0.665206427047778,0.8979100793517913,19.414722990187386,3.1304636286501997,False,False,False,1.0965735902799727,0.143651947872852,0.17418663937930287,0.011642125523853,0.291055673743301,0.3368139898596718,0.04264962362101941,0.6,0.6
137,1835086213,BASELINE,0.03400317024514993,0.9862211478985691,0.9862211478985691,0.8017495409761339,0.7200732589195403,0.9204152516909162,0.7379425055506248,0.975785042199526,0.975785042199526,0.9465873303617177,0.029197711837808282,277,275,0.9561535285636886,1.0951227583906575,0.447839942438944,57.551678701098176,0.6939863461007184,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.273255614253319,0.662766409844327,0.8438710522728055,15.170830905399464,3.1283362013604403,False,False,False,1.0965735902799727,0.2375669261541561,0.16510217759801205,0.10120533007882718,0.2580943028643046,0.19575695927697834,0.04227430402772156,1.0,0.2
138,1835086213,BASELINE,0.005253145304786712,0.9908717694115224,0.9908717694115224,0.800298646734987,0.7151495233793531,0.9283737265218246,0.7429762369997331,0.9625469668683495,0.9625469668683495,0.975785042199526,-0.013238075331176491,278,277,0.9605381757073198,1.1022607372456414,0.17303899004059686,58.24771800916504,0.7029406569453506,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.307416753950366,0.6639260280399968,0.8680280124432123,17.287610429328605,3.12117503692975,False,False,False,1.0965735902799727,0.07599909257237226,0.19306252361549883,0.014029358537274984,0.2803330272506959,0.433273298764887,0.003302699259270864,0.2,0.8
139,1835086213,BASELINE,0.05429816649986632,0.9885565423049988,0.9885565423049988,0.8008385843810217,0.7259171164967221,0.9138703003097012,0.7318625976078803,0.9918762331473268,0.9918762331473268,0.9625469668683495,0.02932926627897725,280,278,0.9595091326253578,1.108343910688186,0.48964994950871843,58.43229130598996,0.7054971320302332,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.232931558172061,0.6633940932528117,0.8179195130763307,13.146585319895355,3.1228498296847316,False,False,False,1.0965735902799727,0.26906336607920717,0.25154743327207174,0.019440309167563438,0.25011261131259066,0.19166973220029532,0.018166547968271777,0.2,0.4
140,1835086213,BASELINE,0.03825701273888711,0.9922420105024594,0.9922420105024594,0.8006233326846014,0.7283457808424602,0.9089058996588353,0.7276912704815526,1.0008994341246864,1.0008994341246864,0.9918762331473268,0.009023200977359647,292,280,0.9635582193628219,1.1598416737060966,0.3487692567973868,61.15924352489705,0.7398321511962795,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2108811434457918,0.6619977771993332,0.801600625413701,12.481310718354369,3.116280496847936,False,False,False,1.0965735902799727,0.1715565021321777,0.22163178963309496,0.021307744149928056,0.27474311248602457,0.23211314690052126,0.07864770469825352,0.6,0.4
141,1835086213,BASELINE,0.03644552315885472,0.9879832343913836,0.9879832343913836,0.802579538960905,0.7366025054014883,0.9143034950365886,0.7338012775168093,1.0038174202887167,1.0038174202887167,1.0008994341246864,0.002917986164030273,294,292,0.965690281044594,1.1656146392756424,0.4592579548536365,62.59964914526858,0.7580824199431462,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2038350549870036,0.6734782451412884,0.8107567202722136,12.361883826251399,3.1128435311083416,False,False,False,1.0965735902799727,0.24592517001438968,0.18598448580053079,0.0076043673777287015,0.26585401644570106,0.281440926718184,0.013191033643465865,0.6,0.4
142,1835086213,BASELINE,0.09546253204447346,0.9888970697619746,0.9888970697619746,0.8051117923245993,0.7326859231964589,0.9228731455329298,0.7430160522882578,0.9860970310668452,0.9860970310668452,1.0038174202887167,-0.01772038922187147,288,294,0.9691212529401346,1.1464886768552751,0.2190922241254437,62.03678554361886,0.7512902349904329,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.2472649554493842,0.6761761626280146,0.8433708313561662,14.861384889284775,3.1073444206752376,False,False,False,1.0965735902799727,0.0989192883130624,0.18167417244956627,0.0002866233895615983,0.2861800953887909,0.35117190351558863,0.08176791694343018,0.8,0.0
143,1835086213,BASELINE,0.049874188092664314,0.9891498092763062,0.9891498092763062,0.8047177318747585,0.7210516372342388,0.9305858309796368,0.7488589192207207,0.9628671285434929,0.9628671285434929,0.9860970310668452,-0.02322990252335233,293,288,0.9722091276461211,1.1661200628225874,0.05,62.77169127317094,0.7607216292531873,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3065798524466379,0.6710004370148517,0.8767156519864945,18.657602268599028,3.102428406606076,False,False,False,1.0965735902799727,1.2747003686559055e-07,0.20486413704743506,0.007833486237584007,0.38006862572260247,0.38481750211420424,0.022416121408137382,0.4,0.4
144,1835086213,BASELINE,0.0,1.0,1.0,0.8046566337888363,0.7205754632913235,0.9375272478816731,0.754387519365779,0.9551794598843819,0.9551794598843819,0.9628671285434929,-0.007687668659110969,293,293,0.9603241932149771,1.1788219685006454,0.2814447983980909,63.07670361335902,0.7647675626350827,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3268241913674552,0.6755591309905761,0.8963481976974719,19.995524079963737,3.121523003081676,False,False,False,1.0965735902799727,0.13220509898495736,0.17837961972262373,0.07886908787233901,0.20607262878849109,0.31183187931718753,0.0926416853144012,0.4,1.0
145,1835086213,BASELINE,0.0,1.0,1.0,0.8052014266100865,0.7106076377271744,0.9437745230935057,0.7599285923931449,0.9350979089881979,0.9350979089881979,0.9551794598843819,-0.02008155089618402,294,293,0.9642917738934794,1.1836460971168272,0.05,63.113688745983055,0.7654704904326725,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3811981713612624,0.6706533844025667,0.9263052281540669,23.34348643086327,3.1150962636257367,False,False,False,1.0965735902799727,0.013261845005214112,0.16416115309395812,0.11463444745490947,0.35949813338306796,0.3034845519019058,0.044959869160944514,0.2,1.0
146,1835086213,BASELINE,0.0,1.0,1.0,0.8041900590758256,0.7229376004590016,0.9434453308987951,0.7587093563903139,0.9528518323518476,0.9528518323518476,0.9350979089881979,0.01775392336364967,297,294,0.935549164713136,1.194222237727601,0.51050731909943,62.819819175556596,0.7620251798154114,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3330152958091084,0.6820521036842236,0.90918588674985,20.301255652777357,3.162886851353146,False,False,False,1.0965735902799727,0.28575430772732446,0.16365837429464136,0.08860066070157921,0.12584803731365699,0.27024130057319995,0.06589731938959786,1.0,0.8
